14.544,1.311514,0.740303
14.545,1.312804,0.740626
14.546,1.313126,0.74127
14.547,1.314093,0.740626
14.548,1.318606,0.739336
14.549,1.319573,0.739014
14.55,1.319573,0.739981
14.551,1.322797,0.739336
14.552,1.322152,0.740626
14.553,1.323441,0.739336
14.554,1.323119,0.738047
14.555,1.320218,0.739659
14.556,1.318606,0.740303
14.557,1.319251,0.741915
14.558,1.315382,0.739981
14.559,1.314738,0.74127
14.56,1.315382,0.739981
14.561,1.312159,0.740626
14.562,1.311514,0.739981
14.563,1.316027,0.740626
14.564,1.31506,0.740303
14.565,1.317961,0.739981
14.566,1.320218,0.740626
14.567,1.321185,0.740303
14.568,1.323764,0.740948
14.569,1.322797,0.740626
14.57,1.322474,0.740303
14.571,1.322797,0.740948
14.572,1.321185,0.74127
14.573,1.319573,0.740948
14.574,1.316994,0.740626
14.575,1.313448,0.740948
14.576,1.312804,0.740626
14.577,1.310547,0.740303
14.578,1.311192,0.740948
14.579,1.311514,0.740303
14.58,1.31506,0.739659
14.581,1.315382,0.739981
14.582,1.316672,0.740626
14.583,1.32183,0.74127
14.584,1.323441,0.739981
14.585,1.323119,0.740626
14.586,1.324408,0.739981
14.587,1.32183,0.74127
14.588,1.321507,0.740303
14.589,1.320862,0.741593
14.59,1.318606,0.740303
14.591,1.31506,0.740626
14.592,1.314415,0.740303
14.593,1.312159,0.740303
14.594,1.310869,0.741593
14.595,1.310225,0.741915
14.596,1.311192,0.741915
14.597,1.31506,0.740948
14.598,1.316027,0.740948
14.599,1.316672,0.740303
14.6,1.321185,0.740626
14.601,1.320862,0.740303
14.602,1.321185,0.741915
14.603,1.322474,0.741593
14.604,1.322474,0.74127
14.605,1.319573,0.739659
14.606,1.321185,0.740303
14.607,1.316027,0.739981
14.608,1.316349,0.740303
14.609,1.314738,0.739014
14.61,1.314093,0.739981
14.611,1.314415,0.740626
14.612,1.314738,0.740948
14.613,1.317317,0.740626
14.614,1.317639,0.740626
14.615,1.317961,0.739659
14.616,1.319573,0.74127
14.617,1.319251,0.74127
14.618,1.322152,0.74127
14.619,1.321507,0.740626
14.62,1.322797,0.738691
14.621,1.326342,0.740626
14.622,1.321507,0.738369
14.623,1.318928,0.740626
14.624,1.317961,0.741593
14.625,1.314093,0.74127
14.626,1.311837,0.742237
14.627,1.312159,0.741915
14.628,1.310869,0.74256
14.629,1.314415,0.74127
14.63,1.314093,0.742882
14.631,1.314093,0.74256
14.632,1.317639,0.74256
14.633,1.320218,0.741915
14.634,1.32054,0.742882
14.635,1.323119,0.740948
14.636,1.322474,0.743204
14.637,1.321185,0.741593
14.638,1.324731,0.742237
14.639,1.319895,0.74256
14.64,1.320218,0.742237
14.641,1.317639,0.743527
14.642,1.314738,0.742882
14.643,1.312804,0.74127
14.644,1.312804,0.74127
14.645,1.311837,0.741915
14.646,1.316027,0.741915
14.647,1.317639,0.741915
14.648,1.317317,0.742237
14.649,1.319251,0.742882
14.65,1.322474,0.740626
14.651,1.321185,0.741593
14.652,1.323441,0.741593
14.653,1.324408,0.740303
14.654,1.323119,0.739659
14.655,1.32183,0.742237
14.656,1.320862,0.740948
14.657,1.317639,0.740948
14.658,1.317317,0.74127
14.659,1.313126,0.740626
14.66,1.312159,0.740948
14.661,1.312481,0.740626
14.662,1.314093,0.738691
14.663,1.315382,0.74127
14.664,1.317317,0.739659
14.665,1.317639,0.740303
14.666,1.319251,0.740948
14.667,1.320862,0.740948
14.668,1.321185,0.740626
14.669,1.323441,0.741593
14.67,1.323764,0.740303
14.671,1.324086,0.740626
14.672,1.32054,0.739014
14.673,1.32054,0.740303
14.674,1.317317,0.739659
14.675,1.31506,0.742882
14.676,1.313771,0.74127
14.677,1.311192,0.740626
14.678,1.312804,0.739014
14.679,1.316027,0.739659
14.68,1.316027,0.739336
14.681,1.316349,0.740626
14.682,1.319573,0.739981
14.683,1.321185,0.740626
14.684,1.322152,0.741593
14.685,1.323764,0.739336
14.686,1.324086,0.738047
14.687,1.323441,0.738691
14.688,1.32602,0.740303
14.689,1.321507,0.739014
14.69,1.319895,0.739659
14.691,1.317639,0.740303
14.692,1.316672,0.739981
14.693,1.316349,0.739981
14.694,1.313771,0.739981
14.695,1.314093,0.740303
14.696,1.315382,0.739981
14.697,1.316672,0.739981
14.698,1.316672,0.739981
14.699,1.32054,0.739981
14.7,1.322797,0.739981
14.701,1.323441,0.739981
14.702,1.32731,0.739981
14.703,1.324731,0.740626
14.704,1.323764,0.74127
14.705,1.325053,0.740626
14.706,1.321507,0.740948
14.707,1.319895,0.740626
14.708,1.317639,0.740303
14.709,1.316349,0.739981
14.71,1.314093,0.739981
14.711,1.31506,0.739659
14.712,1.314093,0.739659
14.713,1.316994,0.740303
14.714,1.317317,0.74127
14.715,1.317961,0.740948
14.716,1.321185,0.739659
14.717,1.323764,0.740303
14.718,1.324086,0.739981
14.719,1.327632,0.740303
14.72,1.326342,0.740948
14.721,1.323441,0.74127
14.722,1.32602,0.740626
14.723,1.322474,0.742237
14.724,1.318284,0.741593
14.725,1.317961,0.740626
14.726,1.315382,0.740948
14.727,1.313771,0.740626
14.728,1.31506,0.740626
14.729,1.316672,0.741915
14.73,1.316672,0.740626
14.731,1.320218,0.739981
14.732,1.321507,0.741593
14.733,1.322152,0.740626
14.734,1.324086,0.740626
14.735,1.32731,0.741593
14.736,1.326342,0.740626
14.737,1.326665,0.742882
14.738,1.325375,0.742237
14.739,1.322152,0.741915
14.74,1.321507,0.740626
14.741,1.318606,0.741593
14.742,1.317961,0.740948
14.743,1.317639,0.74256
14.744,1.314093,0.741915
14.745,1.315382,0.74127
14.746,1.316672,0.742237
14.747,1.317961,0.74127
14.748,1.320862,0.740626
14.749,1.32183,0.740303
14.75,1.323119,0.740626
14.751,1.323764,0.74127
14.752,1.326987,0.740948
14.753,1.32602,0.741593
14.754,1.326342,0.740948
14.755,1.326342,0.742882
14.756,1.322797,0.741915
14.757,1.321507,0.740948
14.758,1.319251,0.742882
14.759,1.316027,0.741593
14.76,1.31506,0.74127
14.761,1.314415,0.740948
14.762,1.313771,0.741915
14.763,1.316994,0.74127
14.764,1.317639,0.741915
14.765,1.321185,0.74127
14.766,1.322474,0.74127
14.767,1.323119,0.740948
14.768,1.326342,0.742237
14.769,1.329244,0.742882
14.77,1.325053,0.74127
14.771,1.324408,0.743204
14.772,1.326987,0.742237
14.773,1.322797,0.74127
14.774,1.320862,0.74256
14.775,1.317317,0.742882
14.776,1.31506,0.74127
14.777,1.315705,0.74256
14.778,1.316349,0.741915
14.779,1.314415,0.741593
14.78,1.316994,0.741915
14.781,1.318928,0.741593
14.782,1.320218,0.741593
14.783,1.324086,0.741915
14.784,1.326342,0.742882
14.785,1.324731,0.743204
14.786,1.326665,0.742882
14.787,1.326342,0.742882
14.788,1.324408,0.742237
14.789,1.323119,0.743204
14.79,1.319895,0.741915
14.791,1.317639,0.740626
14.792,1.317639,0.74127
14.793,1.313771,0.740626
14.794,1.311837,0.740948
14.795,1.316994,0.742237
14.796,1.313771,0.742237
14.797,1.316994,0.740948
14.798,1.319573,0.740303
14.799,1.318606,0.740948
14.8,1.322152,0.74127
14.801,1.323764,0.742237
14.802,1.324408,0.740948
14.803,1.324086,0.739981
14.804,1.325375,0.740948
14.805,1.323764,0.740948
14.806,1.321507,0.740626
14.807,1.32183,0.74127
14.808,1.317961,0.740626
14.809,1.317317,0.740303
14.81,1.316349,0.739981
14.811,1.313126,0.740948
14.812,1.313126,0.739659
14.813,1.317961,0.739981
14.814,1.318928,0.740948
14.815,1.320862,0.739014
14.816,1.320862,0.739336
14.817,1.323441,0.739336
14.818,1.325375,0.739981
14.819,1.325375,0.739981
14.82,1.324086,0.740626
14.821,1.32731,0.739981
14.822,1.323764,0.738369
14.823,1.322474,0.739981
14.824,1.321185,0.740303
14.825,1.317639,0.740948
14.826,1.315705,0.74127
14.827,1.316349,0.741915
14.828,1.314415,0.739981
14.829,1.315382,0.740303
14.83,1.318928,0.740948
14.831,1.318928,0.740303
14.832,1.322474,0.741915
14.833,1.324086,0.740626
14.834,1.324086,0.739981
14.835,1.325698,0.740948
14.836,1.326987,0.739659
14.837,1.325375,0.739981
14.838,1.325053,0.739014
14.839,1.324408,0.739336
14.84,1.320218,0.74127
14.841,1.319251,0.739659
14.842,1.316672,0.740948
14.843,1.314415,0.74256
14.844,1.313448,0.741593
14.845,1.314415,0.742237
14.846,1.313448,0.741915
14.847,1.317961,0.74127
14.848,1.318928,0.740948
14.849,1.320218,0.741915
14.85,1.322152,0.741593
14.851,1.323441,0.743527
14.852,1.322797,0.74127
14.853,1.324086,0.741915
14.854,1.323764,0.742237
14.855,1.323764,0.743204
14.856,1.322474,0.743204
14.857,1.32054,0.74256
14.858,1.317961,0.740948
14.859,1.318284,0.740626
14.86,1.312159,0.739981
14.861,1.310547,0.74127
14.862,1.31506,0.742237
14.863,1.316027,0.743204
14.864,1.318284,0.74256
14.865,1.32183,0.743204
14.866,1.321185,0.74256
14.867,1.322797,0.742237
14.868,1.323441,0.743204
14.869,1.324731,0.74256
14.87,1.326987,0.744171
14.871,1.326342,0.743849
14.872,1.324731,0.743849
14.873,1.322474,0.742882
14.874,1.32054,0.742882
14.875,1.316027,0.74256
14.876,1.316994,0.743204
14.877,1.314415,0.744171
14.878,1.314415,0.741915
14.879,1.314738,0.743527
14.88,1.316349,0.742882
14.881,1.316027,0.742237
14.882,1.320218,0.741593
14.883,1.318928,0.741593
14.884,1.321185,0.743204
14.885,1.322152,0.741593
14.886,1.324086,0.741593
14.887,1.325698,0.740948
14.888,1.326342,0.74127
14.889,1.323441,0.741593
14.89,1.320218,0.741915
14.891,1.318606,0.74127
14.892,1.315705,0.740626
14.893,1.31506,0.740303
14.894,1.313448,0.740948
14.895,1.312481,0.740948
14.896,1.314738,0.740626
14.897,1.315705,0.740626
14.898,1.316349,0.739981
14.899,1.318606,0.740303
14.9,1.322152,0.740303
14.901,1.322474,0.738691
14.902,1.324086,0.739336
14.903,1.325375,0.739659
14.904,1.324086,0.738369
14.905,1.323764,0.739659
14.906,1.322797,0.739014
14.907,1.319251,0.739336
14.908,1.317317,0.740303
14.909,1.315705,0.740626
14.91,1.313448,0.739659
14.911,1.312804,0.739336
14.912,1.315382,0.739659
14.913,1.313771,0.739659
14.914,1.317961,0.739659
14.915,1.318284,0.739659
14.916,1.319251,0.739981
14.917,1.321185,0.740948
14.918,1.321507,0.740626
14.919,1.322474,0.740303
14.92,1.324086,0.739981
14.921,1.323119,0.740948
14.922,1.322152,0.740626
14.923,1.321507,0.740303
14.924,1.318284,0.741915
14.925,1.315382,0.740303
14.926,1.315382,0.740948
14.927,1.313126,0.74127
14.928,1.312481,0.739659
14.929,1.314415,0.741915
14.93,1.313771,0.741915
14.931,1.317639,0.741915
14.932,1.320218,0.74127
14.933,1.32054,0.741593
14.934,1.32183,0.742882
14.935,1.323764,0.740626
14.936,1.32183,0.74127
14.937,1.325375,0.741593
14.938,1.323441,0.743204
14.939,1.322152,0.742237
14.94,1.319573,0.741915
14.941,1.317639,0.743204
14.942,1.314415,0.742882
14.943,1.31506,0.741915
14.944,1.313126,0.742237
14.945,1.311837,0.743527
14.946,1.313771,0.743849
14.947,1.314093,0.742882
14.948,1.317639,0.74256
14.949,1.32054,0.744171
14.95,1.320862,0.743204
14.951,1.318928,0.742882
14.952,1.324731,0.742237
14.953,1.32183,0.742882
14.954,1.321507,0.743527
14.955,1.325053,0.742882
14.956,1.319895,0.743527
14.957,1.317639,0.743849
14.958,1.317639,0.743849
14.959,1.314093,0.743527
14.96,1.312804,0.744171
14.961,1.312159,0.744171
14.962,1.313126,0.743849
14.963,1.314738,0.743849
14.964,1.315705,0.743204
14.965,1.317317,0.743849
14.966,1.319895,0.743204
14.967,1.322152,0.745139
14.968,1.321185,0.744171
14.969,1.323764,0.743527
14.97,1.32183,0.743849
14.971,1.323119,0.743527
14.972,1.323119,0.742882
14.973,1.319895,0.743527
14.974,1.318606,0.744816
14.975,1.317317,0.744494
14.976,1.314738,0.743849
14.977,1.312159,0.743849
14.978,1.313771,0.743527
14.979,1.313448,0.744171
14.98,1.315382,0.743204
14.981,1.316994,0.744171
14.982,1.318928,0.744494
14.983,1.319895,0.743849
14.984,1.322474,0.744494
14.985,1.323441,0.743527
14.986,1.322797,0.745139
14.987,1.325698,0.743204
14.988,1.321507,0.744171
14.989,1.321185,0.743527
14.99,1.32183,0.743849
14.991,1.316349,0.743849
14.992,1.314415,0.744171
14.993,1.316027,0.745139
14.994,1.312481,0.744494
14.995,1.313126,0.743204
14.996,1.313771,0.745783
14.997,1.31506,0.746106
14.998,1.317639,0.744494
14.999,1.319895,0.744494
15,1.320862,0.745461
15.001,1.323441,0.743849
15.002,1.323441,0.743527
15.003,1.324086,0.743849
15.004,1.323119,0.744816
15.005,1.322152,0.745461
15.006,1.321507,0.744816
15.007,1.32183,0.744171
15.008,1.316027,0.743849
15.009,1.314093,0.744494
15.01,1.314093,0.744171
15.011,1.312159,0.743527
15.012,1.311514,0.743849
15.013,1.314415,0.743204
15.014,1.317317,0.743527
15.015,1.316994,0.743527
15.016,1.322474,0.744171
15.017,1.32183,0.744171
15.018,1.323119,0.743527
15.019,1.32602,0.744171
15.02,1.323441,0.743849
15.021,1.322797,0.744171
15.022,1.324408,0.743204
15.023,1.321185,0.745139
15.024,1.319895,0.743204
15.025,1.317961,0.744816
15.026,1.314738,0.745461
15.027,1.313771,0.745783
15.028,1.312804,0.744816
15.029,1.312804,0.745139
15.03,1.315382,0.746106
15.031,1.316349,0.746428
15.032,1.317639,0.746106
15.033,1.321507,0.745139
15.034,1.32183,0.745139
15.035,1.32183,0.745139
15.036,1.324731,0.74675
15.037,1.323119,0.744816
15.038,1.322474,0.748362
15.039,1.32183,0.745783
15.04,1.319895,0.743849
15.041,1.317961,0.744494
15.042,1.317639,0.746106
15.043,1.314738,0.74675
15.044,1.313771,0.746106
15.045,1.313771,0.744171
15.046,1.313126,0.744171
15.047,1.316672,0.746428
15.048,1.318606,0.745461
15.049,1.318606,0.744494
15.05,1.320862,0.745783
15.051,1.324408,0.745783
15.052,1.322797,0.745139
15.053,1.324408,0.744816
15.054,1.325053,0.745461
15.055,1.320862,0.745139
15.056,1.320862,0.743849
15.057,1.321185,0.744171
15.058,1.316994,0.744171
15.059,1.317317,0.745139
15.06,1.313126,0.745139
15.061,1.310225,0.743204
15.062,1.311514,0.743527
15.063,1.314415,0.742882
15.064,1.314738,0.743204
15.065,1.317639,0.743527
15.066,1.318606,0.743204
15.067,1.321185,0.743204
15.068,1.322797,0.743204
15.069,1.323764,0.744494
15.07,1.322152,0.743849
15.071,1.324408,0.742882
15.072,1.323764,0.74256
15.073,1.32054,0.742237
15.074,1.321507,0.743527
15.075,1.316349,0.743849
15.076,1.316027,0.743204
15.077,1.313771,0.743204
15.078,1.311514,0.742237
15.079,1.312481,0.74127
15.08,1.315382,0.742882
15.081,1.316349,0.741593
15.082,1.316349,0.742237
15.083,1.321507,0.742237
15.084,1.32054,0.74256
15.085,1.32183,0.742237
15.086,1.325698,0.741915
15.087,1.322152,0.741593
15.088,1.324086,0.742882
15.089,1.322797,0.741593
15.09,1.32054,0.742237
15.091,1.318606,0.742237
15.092,1.316672,0.74256
15.093,1.31506,0.740948
15.094,1.314415,0.742237
15.095,1.313771,0.74256
15.096,1.313771,0.741593
15.097,1.31506,0.741593
15.098,1.317961,0.742237
15.099,1.317639,0.742882
15.1,1.321185,0.742237
15.101,1.323764,0.742237
15.102,1.322152,0.742237
15.103,1.325698,0.741593
15.104,1.323441,0.742237
15.105,1.322152,0.744816
15.106,1.320862,0.74256
15.107,1.319895,0.743204
15.108,1.316672,0.743527
15.109,1.316027,0.742237
15.11,1.314415,0.742882
15.111,1.313448,0.741915
15.112,1.316349,0.741915
15.113,1.31506,0.74127
15.114,1.316672,0.741915
15.115,1.319251,0.74256
15.116,1.320218,0.743849
15.117,1.321507,0.743527
15.118,1.323764,0.743204
15.119,1.322797,0.74256
15.12,1.325053,0.74256
15.121,1.326665,0.741593
15.122,1.323441,0.74256
15.123,1.320862,0.743204
15.124,1.318928,0.742882
15.125,1.316672,0.743204
15.126,1.316672,0.742237
15.127,1.314415,0.741593
15.128,1.310869,0.74127
15.129,1.31506,0.74256
15.13,1.31506,0.741593
15.131,1.315382,0.741593
15.132,1.318928,0.741593
15.133,1.32054,0.741915
15.134,1.32183,0.739336
15.135,1.322474,0.742237
15.136,1.323119,0.74127
15.137,1.323764,0.740626
15.138,1.323764,0.741593
15.139,1.322474,0.742237
15.14,1.318606,0.742237
15.141,1.318606,0.74256
15.142,1.315382,0.740626
15.143,1.314415,0.741593
15.144,1.314093,0.741593
15.145,1.311837,0.740303
15.146,1.314415,0.743849
15.147,1.316349,0.742882
15.148,1.316994,0.742882
15.149,1.318606,0.741915
15.15,1.321507,0.742882
15.151,1.323441,0.740626
15.152,1.322152,0.740948
15.153,1.32602,0.743204
15.154,1.324731,0.74256
15.155,1.322474,0.741915
15.156,1.324408,0.741915
15.157,1.320218,0.740948
15.158,1.317639,0.742882
15.159,1.316994,0.741593
15.16,1.313126,0.743204
15.161,1.313771,0.74256
15.162,1.314738,0.742882
15.163,1.314093,0.742882
15.164,1.315382,0.740626
15.165,1.318606,0.741915
15.166,1.319251,0.740626
15.167,1.322152,0.739981
15.168,1.322474,0.741915
15.169,1.322152,0.741593
15.17,1.324408,0.742237
15.171,1.324731,0.741593
15.172,1.321185,0.740948
15.173,1.321507,0.740626
15.174,1.319895,0.742237
15.175,1.317317,0.741915
15.176,1.316027,0.740948
15.177,1.312481,0.741593
15.178,1.313448,0.74127
15.179,1.315382,0.742882
15.18,1.314093,0.740948
15.181,1.316672,0.74256
15.182,1.320218,0.74127
15.183,1.319895,0.74127
15.184,1.32054,0.741593
15.185,1.325053,0.742237
15.186,1.323441,0.743849
15.187,1.324408,0.741915
15.188,1.324731,0.742882
15.189,1.319895,0.742882
15.19,1.322152,0.741593
15.191,1.319251,0.741593
15.192,1.315705,0.742237
15.193,1.315382,0.74127
15.194,1.31506,0.741915
15.195,1.313448,0.742237
15.196,1.313448,0.742882
15.197,1.315705,0.74256
15.198,1.317639,0.741915
15.199,1.318606,0.741915
15.2,1.32054,0.742237
15.201,1.320218,0.743849
15.202,1.323764,0.742237
15.203,1.324408,0.742237
15.204,1.322797,0.743204
15.205,1.323764,0.742237
15.206,1.320862,0.742237
15.207,1.319573,0.742237
15.208,1.317317,0.741593
15.209,1.316349,0.742882
15.21,1.314093,0.743204
15.211,1.313126,0.74256
15.212,1.314093,0.742882
15.213,1.311514,0.742882
15.214,1.31506,0.742882
15.215,1.317317,0.743849
15.216,1.317639,0.744171
15.217,1.322797,0.744171
15.218,1.322797,0.743849
15.219,1.321507,0.744171
15.22,1.325375,0.743527
15.221,1.32183,0.744494
15.222,1.322474,0.744816
15.223,1.322474,0.743204
15.224,1.317961,0.744816
15.225,1.316672,0.744816
15.226,1.315382,0.744494
15.227,1.313771,0.745139
15.228,1.313771,0.746106
15.229,1.314738,0.745139
15.23,1.314738,0.744494
15.231,1.317639,0.745139
15.232,1.320862,0.745461
15.233,1.321507,0.74675
15.234,1.32183,0.745139
15.235,1.324408,0.745783
15.236,1.322797,0.746106
15.237,1.324731,0.747073
15.238,1.325053,0.74675
15.239,1.321507,0.74804
15.24,1.321185,0.74804
15.241,1.318284,0.749007
15.242,1.316349,0.747717
15.243,1.315382,0.748362
15.244,1.314738,0.747717
15.245,1.312159,0.749329
15.246,1.316027,0.749329
15.247,1.316994,0.749651
15.248,1.318284,0.749974
15.249,1.319251,0.748362
15.25,1.323441,0.749974
15.251,1.324408,0.751586
15.252,1.325375,0.749974
15.253,1.32602,0.753197
15.254,1.32602,0.752553
15.255,1.326665,0.752553
15.256,1.323441,0.753197
15.257,1.320862,0.753197
15.258,1.32183,0.75352
15.259,1.317639,0.752553
15.26,1.317639,0.752875
15.261,1.317317,0.754487
15.262,1.315705,0.754164
15.263,1.315382,0.755132
15.264,1.319251,0.755454
15.265,1.320218,0.757066
15.266,1.322797,0.756099
15.267,1.323764,0.756421
15.268,1.323764,0.755132
15.269,1.326987,0.755776
15.27,1.327632,0.756099
15.271,1.324731,0.755132
15.272,1.325053,0.756421
15.273,1.32602,0.757066
15.274,1.322474,0.757066
15.275,1.32183,0.756099
15.276,1.320218,0.756421
15.277,1.317317,0.755776
15.278,1.318606,0.754487
15.279,1.318606,0.754164
15.28,1.319573,0.756099
15.281,1.321507,0.755132
15.282,1.324086,0.754164
15.283,1.32602,0.754164
15.284,1.326342,0.754164
15.285,1.327954,0.754809
15.286,1.329888,0.754487
15.287,1.330533,0.752875
15.288,1.329888,0.752553
15.289,1.328921,0.753197
15.29,1.327954,0.75352
15.291,1.324731,0.751908
15.292,1.322152,0.750941
15.293,1.321507,0.751586
15.294,1.320862,0.750941
15.295,1.317961,0.751263
15.296,1.320218,0.749651
15.297,1.32183,0.749007
15.298,1.323764,0.749974
15.299,1.325698,0.748684
15.3,1.32731,0.748362
15.301,1.330533,0.749007
15.302,1.333112,0.747073
15.303,1.331178,0.747395
15.304,1.333112,0.747073
15.305,1.331822,0.746428
15.306,1.328599,0.748684
15.307,1.326342,0.746428
15.308,1.326342,0.745783
15.309,1.322152,0.746106
15.31,1.322474,0.745461
15.311,1.324086,0.744494
15.312,1.321185,0.744171
15.313,1.32183,0.744171
15.314,1.324408,0.746106
15.315,1.324086,0.745461
15.316,1.32731,0.744494
15.317,1.330211,0.745139
15.318,1.327954,0.743527
15.319,1.332145,0.743849
15.32,1.332145,0.743849
15.321,1.3315,0.743204
15.322,1.330855,0.743527
15.323,1.330211,0.743527
15.324,1.32731,0.744171
15.325,1.326342,0.74256
15.326,1.324408,0.743527
15.327,1.321185,0.741915
15.328,1.322152,0.742237
15.329,1.32183,0.742237
15.33,1.320218,0.741915
15.331,1.325053,0.742237
15.332,1.32731,0.74256
15.333,1.326987,0.74256
15.334,1.329888,0.74127
15.335,1.331178,0.741593
15.336,1.3315,0.742237
15.337,1.330855,0.741915
15.338,1.3315,0.74256
15.339,1.329888,0.742237
15.34,1.328277,0.741593
15.341,1.327632,0.741593
15.342,1.323441,0.742237
15.343,1.324408,0.741593
15.344,1.320862,0.74127
15.345,1.318284,0.741915
15.346,1.321185,0.740626
15.347,1.322152,0.740626
15.348,1.324086,0.740626
15.349,1.326665,0.741915
15.35,1.32731,0.740626
15.351,1.326342,0.740303
15.352,1.329888,0.740303
15.353,1.328921,0.74127
15.354,1.329244,0.739336
15.355,1.331822,0.741915
15.356,1.32731,0.740303
15.357,1.326665,0.74127
15.358,1.324731,0.740948
15.359,1.321185,0.739014
15.36,1.32054,0.740948
15.361,1.319251,0.739336
15.362,1.316994,0.739014
15.363,1.318928,0.739659
15.364,1.321185,0.74127
15.365,1.320862,0.740626
15.366,1.322474,0.739981
15.367,1.325053,0.739981
