1.001,1.239238,0.502686
1.002,1.237948,0.503008
1.003,1.242783,0.503008
1.004,1.242461,0.502686
1.005,1.23956,0.503653
1.006,1.240527,0.503975
1.007,1.238593,0.503653
1.008,1.235369,0.503653
1.009,1.234402,0.503653
1.01,1.232146,0.505265
1.011,1.230534,0.505587
1.012,1.227956,0.505909
1.013,1.227311,0.506232
1.014,1.228923,0.504298
1.015,1.227956,0.504942
1.016,1.2286,0.504942
1.017,1.233113,0.507521
1.018,1.235047,0.509455
1.019,1.237304,0.513323
1.02,1.238271,0.513001
1.021,1.238915,0.511067
1.022,1.238271,0.511389
1.023,1.236981,0.510422
1.024,1.234725,0.506232
1.025,1.23408,0.505265
1.026,1.2286,0.506232
1.027,1.2286,0.505587
1.028,1.228278,0.505265
1.029,1.226344,0.503975
1.03,1.223443,0.503653
1.031,1.226344,0.503653
1.032,1.226022,0.504298
1.033,1.228923,0.503331
1.034,1.231179,0.506232
1.035,1.235047,0.511067
1.036,1.235369,0.509455
1.037,1.237304,0.505587
1.038,1.235692,0.50462
1.039,1.236659,0.504298
1.04,1.233435,0.503653
1.041,1.230857,0.503008
1.042,1.230534,0.503653
1.043,1.226989,0.503331
1.044,1.225377,0.503331
1.045,1.225699,0.503653
1.046,1.22312,0.503331
1.047,1.222153,0.50462
1.048,1.225055,0.503653
1.049,1.226344,0.503331
1.05,1.2286,0.503653
1.051,1.231824,0.503653
1.052,1.23408,0.503975
1.053,1.235047,0.503331
1.054,1.236014,0.503975
1.055,1.238271,0.503653
1.056,1.235047,0.503331
1.057,1.230857,0.503008
1.058,1.231179,0.503008
1.059,1.228923,0.503653
1.06,1.22441,0.502364
1.061,1.223443,0.503008
1.062,1.220864,0.503975
1.063,1.221831,0.503653
1.064,1.221186,0.503975
1.065,1.223765,0.503653
1.066,1.226022,0.503331
1.067,1.226989,0.503008
1.068,1.231501,0.503653
1.069,1.233435,0.504298
1.07,1.234402,0.503653
1.071,1.235692,0.509455
1.072,1.235692,0.51558
1.073,1.233435,0.521059
1.074,1.230534,0.524605
1.075,1.227956,0.526539
1.076,1.227311,0.528796
1.077,1.223765,0.525572
1.078,1.224732,0.521704
1.079,1.220864,0.516869
1.08,1.21893,0.513646
1.081,1.220219,0.511389
1.082,1.222798,0.503975
1.083,1.226989,0.503653
1.084,1.225377,0.502686
1.085,1.228923,0.503331
1.086,1.231501,0.503331
1.087,1.232146,0.503331
1.088,1.233113,0.503331
1.089,1.233758,0.503653
1.09,1.230857,0.503331
1.091,1.2286,0.505587
1.092,1.227956,0.507199
1.093,1.224087,0.505909
1.094,1.221186,0.503653
1.095,1.221831,0.503975
1.096,1.220542,0.502686
1.097,1.21893,0.503008
1.098,1.219897,0.504942
1.099,1.224732,0.503008
1.1,1.226022,0.50462
1.101,1.226344,0.507843
1.102,1.2286,0.509133
1.103,1.232468,0.508166
1.104,1.231501,0.506554
1.105,1.233113,0.507521
1.106,1.232146,0.507199
1.107,1.230534,0.509133
1.108,1.227633,0.513968
1.109,1.224732,0.517514
1.11,1.224087,0.521704
1.111,1.222153,0.521382
1.112,1.219897,0.519125
1.113,1.221186,0.516547
1.114,1.220864,0.514613
1.115,1.220219,0.512356
1.116,1.22441,0.508166
1.117,1.226666,0.509777
1.118,1.226022,0.510422
1.119,1.229567,0.509455
1.12,1.231824,0.50881
1.121,1.232146,0.507843
1.122,1.232468,0.507199
1.123,1.230857,0.506232
1.124,1.22989,0.50462
1.125,1.227956,0.503975
1.126,1.225055,0.505265
1.127,1.22312,0.509777
1.128,1.220864,0.512679
1.129,1.221186,0.516869
1.13,1.221186,0.517514
1.131,1.219575,0.517836
1.132,1.221186,0.518481
1.133,1.226344,0.519125
1.134,1.226666,0.516224
1.135,1.227311,0.51429
1.136,1.231501,0.511712
1.137,1.23408,0.509133
1.138,1.231824,0.507843
1.139,1.231824,0.508166
1.14,1.231824,0.509133
1.141,1.231501,0.509455
1.142,1.227633,0.508488
1.143,1.226344,0.508488
1.144,1.221831,0.509133
1.145,1.219575,0.506554
1.146,1.221509,0.505587
1.147,1.222153,0.503008
1.148,1.220542,0.50462
1.149,1.222476,0.507199
1.15,1.227311,0.513323
1.151,1.228278,0.519125
1.152,1.228278,0.523961
1.153,1.231824,0.525572
1.154,1.232468,0.523316
1.155,1.231824,0.520415
1.156,1.231179,0.51558
1.157,1.231824,0.513323
1.158,1.2286,0.510745
1.159,1.226022,0.509455
1.16,1.224087,0.508166
1.161,1.221186,0.509133
1.162,1.220219,0.50881
1.163,1.221831,0.511389
1.164,1.221509,0.513646
1.165,1.22312,0.51429
1.166,1.225055,0.51558
1.167,1.227956,0.516869
1.168,1.22989,0.517514
1.169,1.231179,0.518481
1.17,1.233113,0.520092
1.171,1.236014,0.522026
1.172,1.232791,0.522026
1.173,1.230857,0.521059
1.174,1.230212,0.518803
1.175,1.2286,0.514935
1.176,1.226022,0.510422
1.177,1.22441,0.506876
1.178,1.222153,0.505587
1.179,1.220864,0.506232
1.18,1.220219,0.5101
1.181,1.223765,0.517191
1.182,1.22441,0.521704
1.183,1.227311,0.52525
1.184,1.230857,0.527184
1.185,1.232146,0.522349
1.186,1.23408,0.520092
1.187,1.23408,0.516224
1.188,1.235047,0.513001
1.189,1.234725,0.510422
1.19,1.232468,0.509133
1.191,1.235369,0.513323
1.192,1.230212,0.515257
1.193,1.226344,0.51429
1.194,1.226344,0.513001
1.195,1.224087,0.511712
1.196,1.220864,0.50881
1.197,1.222476,0.503331
1.198,1.226666,0.502041
1.199,1.226344,0.503331
1.2,1.22989,0.506876
1.201,1.232468,0.508488
1.202,1.236014,0.512034
1.203,1.236014,0.510422
1.204,1.236337,0.506554
1.205,1.236337,0.503331
1.206,1.235692,0.503008
1.207,1.233758,0.502686
1.208,1.233435,0.504942
1.209,1.229567,0.503653
1.21,1.227633,0.503008
1.211,1.226344,0.503008
1.212,1.225055,0.503653
1.213,1.22312,0.502686
1.214,1.225055,0.503331
1.215,1.224732,0.503975
1.216,1.226989,0.503331
1.217,1.230857,0.504298
1.218,1.234725,0.507521
1.219,1.236014,0.510422
1.22,1.236659,0.513968
1.221,1.237626,0.51558
1.222,1.236014,0.516869
1.223,1.235369,0.515257
1.224,1.233113,0.515257
1.225,1.232468,0.512679
1.226,1.231501,0.513323
1.227,1.226666,0.514613
1.228,1.227311,0.51429
1.229,1.225055,0.514935
1.23,1.222476,0.513001
1.231,1.226344,0.512356
1.232,1.227956,0.511389
1.233,1.230534,0.513001
1.234,1.233113,0.513001
1.235,1.236981,0.511067
1.236,1.236981,0.509133
1.237,1.239238,0.506876
1.238,1.238593,0.504942
1.239,1.237626,0.506554
1.24,1.235692,0.507521
1.241,1.236014,0.512034
1.242,1.235369,0.516547
1.243,1.231824,0.519125
1.244,1.227311,0.521382
1.245,1.227956,0.524928
1.246,1.225699,0.52525
1.247,1.227956,0.525572
1.248,1.227956,0.525895
1.249,1.230857,0.52525
1.25,1.233435,0.521059
1.251,1.23408,0.519125
1.252,1.240527,0.512679
1.253,1.238915,0.50881
1.254,1.238593,0.508166
1.255,1.239238,0.509455
1.256,1.240527,0.511712
1.257,1.236337,0.513646
1.258,1.235369,0.514935
1.259,1.234725,0.516869
1.26,1.230212,0.518481
1.261,1.227956,0.520415
1.262,1.228923,0.519448
1.263,1.2286,0.518803
1.264,1.226989,0.519448
1.265,1.231824,0.521704
1.266,1.234725,0.523638
1.267,1.234402,0.525572
1.268,1.238271,0.526217
1.269,1.242461,0.527184
1.27,1.241494,0.525895
1.271,1.241172,0.522026
1.272,1.242139,0.51977
1.273,1.240205,0.518803
1.274,1.238271,0.517191
1.275,1.236981,0.517191
1.276,1.235692,0.514613
1.277,1.232791,0.513001
1.278,1.229567,0.513001
1.279,1.232146,0.513646
1.28,1.228923,0.513323
1.281,1.229567,0.513968
1.282,1.234402,0.512356
1.283,1.237626,0.513646
1.284,1.238593,0.513968
1.285,1.23956,0.514613
1.286,1.242139,0.512679
1.287,1.241172,0.512034
1.288,1.243106,0.5101
1.289,1.244073,0.509133
1.29,1.243106,0.510745
1.291,1.238915,0.509133
1.292,1.237626,0.510745
1.293,1.236014,0.51558
1.294,1.234402,0.516869
1.295,1.232468,0.51558
1.296,1.232791,0.516224
1.297,1.232791,0.517191
1.298,1.232146,0.520737
1.299,1.235369,0.520415
1.3,1.237304,0.521382
1.301,1.238915,0.519125
1.302,1.242783,0.516869
1.303,1.246007,0.514613
1.304,1.245684,0.511712
1.305,1.24504,0.511712
1.306,1.247296,0.509455
1.307,1.244395,0.511067
1.308,1.239882,0.511389
1.309,1.240527,0.509777
1.31,1.237626,0.514613
1.311,1.235692,0.517514
1.312,1.235692,0.522349
1.313,1.236337,0.526217
1.314,1.23408,0.529118
1.315,1.235692,0.530085
1.316,1.239238,0.529118
1.317,1.242461,0.528473
1.318,1.244717,0.527184
1.319,1.246974,0.524605
1.32,1.247941,0.524283
1.321,1.246651,0.524605
1.322,1.249553,0.52525
1.323,1.248908,0.524928
1.324,1.246007,0.525895
1.325,1.244395,0.526862
1.326,1.243106,0.527506
1.327,1.238593,0.529763
1.328,1.236981,0.525895
1.329,1.237626,0.522671
1.33,1.238593,0.51977
1.331,1.239238,0.513323
1.332,1.240527,0.509455
1.333,1.244395,0.503975
1.334,1.244395,0.504298
1.335,1.248586,0.504298
1.336,1.249553,0.503008
1.337,1.251809,0.503008
1.338,1.251487,0.503653
1.339,1.25052,0.503331
1.34,1.251487,0.51429
1.341,1.249553,0.528796
1.342,1.246974,0.541367
1.343,1.24504,0.549426
1.344,1.244395,0.555872
1.345,1.241816,0.55974
1.346,1.242139,0.562964
1.347,1.242461,0.563931
1.348,1.243428,0.564253
1.349,1.24375,0.565543
1.35,1.248586,0.567477
1.351,1.250197,0.572634
1.352,1.251809,0.575858
1.353,1.255355,0.57618
1.354,1.256644,0.576825
1.355,1.254388,0.576825
1.356,1.253098,0.574568
1.357,1.252776,0.572312
1.358,1.24923,0.566832
1.359,1.248586,0.56522
1.36,1.248263,0.561352
1.361,1.246651,0.561352
1.362,1.242461,0.560385
1.363,1.244717,0.561352
1.364,1.246007,0.562964
1.365,1.246329,0.563609
1.366,1.24923,0.564898
1.367,1.253743,0.566187
1.368,1.255032,0.567799
1.369,1.255677,0.568444
1.37,1.256644,0.565865
1.371,1.258578,0.563286
1.372,1.258256,0.560708
1.373,1.257611,0.557484
1.374,1.256644,0.554261
1.375,1.252454,0.552004
1.376,1.250197,0.546524
1.377,1.25052,0.539433
1.378,1.24923,0.532986
1.379,1.248263,0.527829
1.38,1.248263,0.526862
1.381,1.251164,0.52944
1.382,1.251809,0.534275
1.383,1.253743,0.542012
1.384,1.256644,0.546202
1.385,1.259867,0.549103
1.386,1.26019,0.552004
1.387,1.263091,0.552649
1.388,1.262446,0.55136
1.389,1.262124,0.551682
1.39,1.259867,0.55136
1.391,1.260512,0.550715
1.392,1.257289,0.547492
1.393,1.253421,0.543623
1.394,1.253098,0.542979
1.395,1.250197,0.536854
1.396,1.24923,0.532341
1.397,1.249553,0.529118
1.398,1.253743,0.525572
1.399,1.254388,0.522026
1.4,1.257933,0.519125
1.401,1.261479,0.519448
1.402,1.263091,0.518803
1.403,1.264058,0.520092
1.404,1.266637,0.520415
1.405,1.266959,0.519448
1.406,1.264058,0.520415
1.407,1.262124,0.520737
1.408,1.263091,0.517191
1.409,1.259867,0.513646
1.41,1.257289,0.515257
1.411,1.257289,0.519125
1.412,1.255999,0.522994
1.413,1.253421,0.522026
1.414,1.255355,0.517191
1.415,1.258578,0.513323
1.416,1.259545,0.511067
1.417,1.262124,0.513001
1.418,1.266959,0.515902
1.419,1.267281,0.521704
1.42,1.267281,0.52525
1.421,1.268248,0.528473
1.422,1.268571,0.53073
1.423,1.266959,0.527829
1.424,1.265992,0.523316
1.425,1.26567,0.522671
1.426,1.26019,0.522671
1.427,1.259867,0.524283
1.428,1.259223,0.528473
1.429,1.259545,0.529763
1.43,1.257289,0.531374
1.431,1.260512,0.532986
1.432,1.262769,0.533308
1.433,1.263736,0.532341
1.434,1.265025,0.531052
1.435,1.26986,0.529763
1.436,1.271794,0.528473
1.437,1.271794,0.530407
1.438,1.273406,0.530085
1.439,1.271794,0.534275
1.44,1.26986,0.539433
1.441,1.269215,0.543301
1.442,1.268893,0.547169
1.443,1.263091,0.55007
1.444,1.263091,0.553616
1.445,1.261802,0.555228
1.446,1.262446,0.553294
1.447,1.260835,0.551682
1.448,1.263413,0.549426
1.449,1.266637,0.547814
1.45,1.267604,0.54588
1.451,1.270827,0.544913
1.452,1.274051,0.542979
1.453,1.274051,0.541689
1.454,1.273406,0.541045
1.455,1.275662,0.541689
1.456,1.274695,0.541367
1.457,1.271472,0.541367
1.458,1.272116,0.540722
1.459,1.270182,0.542979
1.46,1.267926,0.54588
1.461,1.264703,0.550393
1.462,1.264703,0.550393
1.463,1.262446,0.552004
1.464,1.262446,0.554905
1.465,1.265025,0.557484
1.466,1.268893,0.557806
1.467,1.271794,0.558451
1.468,1.273406,0.556839
1.469,1.277274,0.560063
1.47,1.275985,0.560385
1.471,1.27534,0.563286
1.472,1.277596,0.562642
1.473,1.275985,0.562642
1.474,1.273728,0.560708
1.475,1.272439,0.560708
1.476,1.271472,0.56103
1.477,1.268248,0.560385
1.478,1.266314,0.559418
1.479,1.266637,0.559096
1.48,1.26438,0.555228
1.481,1.265992,0.553938
1.482,1.26986,0.55136
1.483,1.271794,0.55136
1.484,1.273406,0.551682
1.485,1.272761,0.553294
1.486,1.279853,0.556839
1.487,1.278241,0.558129
1.488,1.277919,0.561352
1.489,1.278886,0.56103
1.49,1.277919,0.55974
1.491,1.273728,0.560063
1.492,1.273406,0.55974
1.493,1.273084,0.560063
1.494,1.267604,0.55974
1.495,1.267604,0.561675
1.496,1.268571,0.561352
1.497,1.266959,0.560708
1.498,1.268248,0.559418
1.499,1.271472,0.55974
1.5,1.273406,0.56103
1.501,1.275662,0.560708
1.502,1.279208,0.560708
1.503,1.280497,0.562319
1.504,1.279208,0.565865
1.505,1.27953,0.568121
1.506,1.279208,0.570055
1.507,1.277596,0.571989
1.508,1.273406,0.571989
1.509,1.273084,0.572312
1.51,1.271794,0.573601
1.511,1.269538,0.575535
1.512,1.267926,0.576825
1.513,1.266637,0.578759
1.514,1.267281,0.58037
1.515,1.267926,0.585528
1.516,1.272439,0.588751
1.517,1.275985,0.591008
1.518,1.276307,0.592297
1.519,1.27953,0.591975
1.52,1.281787,0.592942
1.521,1.27953,0.594553
1.522,1.277919,0.594553
1.523,1.280175,0.593586
1.524,1.276307,0.595198
1.525,1.275018,0.594553
1.526,1.272439,0.59133
1.527,1.268893,0.590685
1.528,1.267926,0.589074
1.529,1.267281,0.587784
1.53,1.268893,0.586495
1.531,1.268893,0.586495
1.532,1.270827,0.586817
1.533,1.273406,0.585528
1.534,1.273406,0.586173
1.535,1.276952,0.587462
1.536,1.278241,0.58585
1.537,1.278886,0.58585
1.538,1.278241,0.584561
1.539,1.276307,0.584238
1.54,1.277596,0.58166
1.541,1.274051,0.578759
1.542,1.272116,0.577469
1.543,1.268248,0.575858
1.544,1.268893,0.573601
1.545,1.265347,0.571345
1.546,1.265025,0.571989
1.547,1.266637,0.571345
1.548,1.266959,0.571667
1.549,1.268248,0.571345
1.55,1.272116,0.569411
1.551,1.272761,0.569088
1.552,1.275985,0.565543
1.553,1.278886,0.56651
1.554,1.278886,0.566187
1.555,1.275662,0.566832
1.556,1.278241,0.566832
1.557,1.276629,0.568766
1.558,1.274373,0.570055
1.559,1.270182,0.569411
1.56,1.267926,0.569411
1.561,1.266959,0.56651
1.562,1.263736,0.562319
1.563,1.263413,0.55974
1.564,1.266637,0.558773
1.565,1.265992,0.557162
1.566,1.267604,0.556517
1.567,1.271149,0.556839
1.568,1.274695,0.560708
1.569,1.274051,0.564253
1.57,1.275985,0.568121
1.571,1.276307,0.572312
1.572,1.274051,0.573924
1.573,1.274373,0.574568
1.574,1.274373,0.575213
1.575,1.269538,0.57618
1.576,1.267281,0.57618
1.577,1.267604,0.574891
1.578,1.265025,0.574568
1.579,1.262769,0.573601
1.58,1.263413,0.572957
1.581,1.26567,0.572312
1.582,1.265347,0.571667
1.583,1.269538,0.569733
1.584,1.272439,0.568444
1.585,1.273406,0.569411
1.586,1.274051,0.570055
1.587,1.273728,0.570378
1.588,1.277274,0.571667
1.589,1.274695,0.571345
1.59,1.272439,0.573601
1.591,1.272439,0.576502
1.592,1.26986,0.578759
1.593,1.26567,0.58037
1.594,1.263736,0.58166
1.595,1.264703,0.582304
1.596,1.260835,0.583271
1.597,1.262124,0.583271
1.598,1.26567,0.584238
1.599,1.26438,0.583271
1.6,1.266637,0.581337
1.601,1.270182,0.579726
1.602,1.273406,0.58037
1.603,1.271149,0.580048
1.604,1.274373,0.58037
1.605,1.27534,0.579081
1.606,1.272761,0.579403
1.607,1.26986,0.578436
1.608,1.270182,0.577147
1.609,1.267281,0.578436
1.61,1.263413,0.580048
1.611,1.263736,0.580048
1.612,1.262446,0.581337
1.613,1.260835,0.580048
1.614,1.261479,0.580048
1.615,1.264703,0.580048
1.616,1.264703,0.577792
1.617,1.266959,0.579403
1.618,1.271149,0.579081
1.619,1.271794,0.578759
1.62,1.272116,0.58037
1.621,1.272439,0.579081
1.622,1.274695,0.580048
1.623,1.268893,0.579726
1.624,1.266959,0.578114
1.625,1.268571,0.576502
1.626,1.264703,0.577469
1.627,1.260512,0.574568
1.628,1.261157,0.572634
1.629,1.259867,0.572312
1.63,1.257289,0.572634
1.631,1.259223,0.571345
1.632,1.263091,0.571345
1.633,1.26438,0.5707
1.634,1.267604,0.571667
1.635,1.269538,0.571345
1.636,1.270182,0.571667
1.637,1.270827,0.571989
1.638,1.272439,0.571022
1.639,1.270827,0.5707
1.64,1.267281,0.571989
1.641,1.265025,0.573279
1.642,1.265992,0.576502
1.643,1.261802,0.57618
1.644,1.257933,0.577469
1.645,1.259223,0.577792
1.646,1.257289,0.577469
1.647,1.255677,0.57618
1.648,1.259867,0.574568
1.649,1.262446,0.57618
1.65,1.262124,0.574568
1.651,1.266637,0.573924
1.652,1.268893,0.572312
1.653,1.268571,0.571022
1.654,1.268248,0.5707
1.655,1.269538,0.571345
1.656,1.268248,0.571989
1.657,1.26438,0.575213
1.658,1.263091,0.577792
1.659,1.261802,0.58166
1.66,1.259545,0.583916
1.661,1.256322,0.586173
1.662,1.255355,0.587462
1.663,1.255677,0.585206
1.664,1.255999,0.585206
1.665,1.256644,0.584238
1.666,1.26019,0.583594
1.667,1.261802,0.582627
1.668,1.263091,0.58166
1.669,1.266314,0.581337
1.67,1.266959,0.582304
1.671,1.266959,0.583594
1.672,1.266959,0.582627
1.673,1.265992,0.584561
1.674,1.263091,0.583916
1.675,1.259545,0.583271
1.676,1.257289,0.583594
1.677,1.256322,0.581982
1.678,1.252131,0.582627
1.679,1.253098,0.583594
1.68,1.253743,0.58166
1.681,1.252776,0.581982
1.682,1.256966,0.580048
1.683,1.258578,0.581337
1.684,1.258256,0.58037
1.685,1.262446,0.582304
1.686,1.264703,0.584238
1.687,1.26438,0.585528
1.688,1.262446,0.586817
1.689,1.26438,0.588107
1.69,1.261802,0.590041
1.691,1.258578,0.591008
1.692,1.254388,0.591652
1.693,1.253421,0.592942
1.694,1.251164,0.592942
1.695,1.248586,0.593586
1.696,1.25052,0.593586
1.697,1.248908,0.591975
1.698,1.247941,0.592297
1.699,1.253098,0.590041
1.7,1.256644,0.588429
1.701,1.256966,0.585528
1.702,1.257933,0.582627
1.703,1.259223,0.58037
1.704,1.257289,0.576825
1.705,1.256322,0.575858
1.706,1.259545,0.573924
1.707,1.256644,0.573279
1.708,1.253743,0.572312
1.709,1.251164,0.573924
1.71,1.246974,0.575213
1.711,1.245684,0.57618
1.712,1.242783,0.578436
1.713,1.246007,0.58166
1.714,1.244073,0.583916
1.715,1.244717,0.585528
1.716,1.248908,0.585528
1.717,1.252454,0.58585
1.718,1.252776,0.585528
1.719,1.255355,0.582949
1.72,1.256966,0.58166
1.721,1.255032,0.579726
1.722,1.254388,0.578114
1.723,1.253098,0.578114
1.724,1.252454,0.579726
1.725,1.246329,0.583594
1.726,1.245362,0.585528
1.727,1.242783,0.587784
1.728,1.242461,0.590363
1.729,1.23956,0.593264
1.73,1.241816,0.595843
1.731,1.240527,0.597777
1.732,1.243106,0.597455
1.733,1.248263,0.596165
1.734,1.248263,0.595198
1.735,1.25052,0.593909
1.736,1.251809,0.592942
1.737,1.25052,0.59133
1.738,1.252131,0.59133
1.739,1.24923,0.593264
1.74,1.250842,0.593909
1.741,1.247296,0.593264
1.742,1.245362,0.593909
1.743,1.240849,0.594553
1.744,1.239882,0.597455
1.745,1.236981,0.597132
1.746,1.236659,0.598744
1.747,1.238915,0.600033
1.748,1.238593,0.600678
1.749,1.240205,0.604224
1.75,1.244395,0.605513
1.751,1.246974,0.606158
1.752,1.245684,0.607769
1.753,1.247941,0.608092
1.754,1.250197,0.609059
1.755,1.247618,0.608092
1.756,1.24504,0.607447
1.757,1.247618,0.607769
1.758,1.241172,0.60648
1.759,1.240527,0.60648
1.76,1.238271,0.605513
1.761,1.236659,0.605513
1.762,1.235369,0.605835
1.763,1.235047,0.604868
1.764,1.236337,0.607125
1.765,1.238593,0.608092
1.766,1.239238,0.609059
1.767,1.24375,0.609381
1.768,1.242139,0.610671
1.769,1.24504,0.610348
1.77,1.247618,0.609381
1.771,1.248908,0.608736
1.772,1.246974,0.608092
1.773,1.246007,0.607125
1.774,1.243106,0.605191
1.775,1.240205,0.605513
1.776,1.238271,0.604868
1.777,1.235047,0.603257
1.778,1.235369,0.601645
1.779,1.232146,0.601
1.78,1.234725,0.600033
1.781,1.235047,0.599389
1.782,1.235692,0.598099
1.783,1.238593,0.597455
1.784,1.240527,0.596487
1.785,1.242783,0.594231
1.786,1.244395,0.592619
1.787,1.24504,0.589396
1.788,1.245684,0.589396
1.789,1.243106,0.590363
1.79,1.241172,0.592942
1.791,1.242139,0.596487
1.792,1.237304,0.600356
1.793,1.236659,0.602612
1.794,1.235692,0.604868
1.795,1.23408,0.603257
1.796,1.231824,0.602934
1.797,1.233435,0.601
1.798,1.234725,0.599389
1.799,1.236337,0.597455
1.8,1.23956,0.59681
1.801,1.242139,0.597132
1.802,1.243106,0.594553
1.803,1.243428,0.592942
1.804,1.24375,0.590685
1.805,1.245684,0.590363
1.806,1.243428,0.591975
1.807,1.242783,0.590685
1.808,1.239882,0.594553
1.809,1.235692,0.59681
1.81,1.23408,0.594876
1.811,1.236014,0.596165
1.812,1.232146,0.59552
1.813,1.233113,0.594231
1.814,1.23408,0.593909
1.815,1.233758,0.592942
1.816,1.236014,0.592619
1.817,1.240205,0.589718
1.818,1.243106,0.587784
1.819,1.244073,0.585206
1.82,1.24504,0.583916
1.821,1.248586,0.583916
1.822,1.244717,0.582949
1.823,1.242783,0.58166
1.824,1.241494,0.58037
1.825,1.23956,0.579726
1.826,1.236014,0.578436
1.827,1.233758,0.578114
1.828,1.23408,0.578436
1.829,1.232146,0.579726
1.83,1.230857,0.580048
1.831,1.234402,0.582949
1.832,1.235692,0.589396
1.833,1.235692,0.593586
1.834,1.241172,0.595843
1.835,1.242461,0.598422
1.836,1.242139,0.602612
1.837,1.243428,0.603579
1.838,1.246974,0.605835
1.839,1.243428,0.607769
1.84,1.240849,0.608414
1.841,1.23956,0.610348
1.842,1.239238,0.612282
1.843,1.233113,0.612282
1.844,1.232146,0.614539
1.845,1.231179,0.61615
1.846,1.22989,0.617762
1.847,1.231501,0.620663
1.848,1.234402,0.620018
1.849,1.237626,0.620663
1.85,1.238593,0.62163
1.851,1.241172,0.621308
1.852,1.242461,0.622275
1.853,1.241816,0.623564
1.854,1.243428,0.624531
1.855,1.244073,0.622275
1.856,1.242139,0.62163
1.857,1.239882,0.619696
1.858,1.240849,0.619696
1.859,1.238271,0.617762
1.86,1.233113,0.614861
1.861,1.233435,0.613894
1.862,1.233113,0.613894
1.863,1.232146,0.61196
1.864,1.233113,0.611315
1.865,1.237304,0.611315
1.866,1.237626,0.610993
1.867,1.239882,0.612605
1.868,1.243106,0.612605
1.869,1.243428,0.614539
1.87,1.243106,0.61615
1.871,1.245684,0.618407
1.872,1.244395,0.619374
1.873,1.243106,0.619374
1.874,1.240205,0.620663
1.875,1.239238,0.620341
1.876,1.235692,0.620663
1.877,1.23408,0.619374
1.878,1.233435,0.618084
1.879,1.231824,0.61744
1.88,1.232146,0.615828
1.881,1.235047,0.614216
1.882,1.237626,0.614861
1.883,1.236981,0.615183
1.884,1.239882,0.615183
1.885,1.242783,0.615828
1.886,1.245362,0.615506
1.887,1.244717,0.616473
1.888,1.245362,0.616795
1.889,1.244395,0.61744
1.89,1.241494,0.618407
1.891,1.238915,0.619051
1.892,1.238915,0.620663
1.893,1.235692,0.620341
1.894,1.234402,0.620663
1.895,1.234402,0.620341
1.896,1.232146,0.621308
1.897,1.230534,0.621308
1.898,1.232146,0.620341
1.899,1.237948,0.620663
